2025-04-19 09:22:50 | INFO | __main__ : main:26 | ------------------------------start------------------------------
2025-04-19 09:24:11 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:11.237
2025-04-19 09:24:12 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:12.308
2025-04-19 09:24:12 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:12.308
2025-04-19 09:24:12 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:12.308
2025-04-19 09:24:13 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:13.365
2025-04-19 09:24:13 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:13.365
2025-04-19 09:24:13 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:13.365
2025-04-19 09:24:14 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:14.462
2025-04-19 09:24:14 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:14.462
2025-04-19 09:24:14 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:14.462
2025-04-19 09:24:15 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:15.504
2025-04-19 09:24:15 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:15.504
2025-04-19 09:24:15 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:15.504
2025-04-19 09:24:16 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:16.544
2025-04-19 09:24:16 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:16.544
2025-04-19 09:24:16 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:16.544
2025-04-19 09:24:17 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:17.598
2025-04-19 09:24:17 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:17.598
2025-04-19 09:24:17 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:17.598
2025-04-19 09:24:18 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:18.685
2025-04-19 09:24:18 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:18.685
2025-04-19 09:24:18 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:18.685
2025-04-19 09:24:19 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:19.740
2025-04-19 09:24:20 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:19.740
2025-04-19 09:24:20 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:19.740
2025-04-19 09:24:20 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:20.773
2025-04-19 09:24:21 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:20.773
2025-04-19 09:24:21 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:20.773
2025-04-19 09:24:21 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:21.849
2025-04-19 09:24:22 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:21.849
2025-04-19 09:24:22 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:21.849
2025-04-19 09:24:22 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:22.918
2025-04-19 09:24:23 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:22.918
2025-04-19 09:24:23 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:22.918
2025-04-19 09:24:23 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:23.998
2025-04-19 09:24:24 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:23.998
2025-04-19 09:24:24 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:23.998
2025-04-19 09:24:25 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:25.048
2025-04-19 09:24:25 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:25.048
2025-04-19 09:24:25 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:25.048
2025-04-19 09:24:26 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:26.129
2025-04-19 09:24:26 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:26.129
2025-04-19 09:24:26 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:26.129
2025-04-19 09:24:27 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:27.153
2025-04-19 09:24:27 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:27.153
2025-04-19 09:24:27 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:27.153
2025-04-19 09:24:28 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:28.200
2025-04-19 09:24:28 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:28.200
2025-04-19 09:24:28 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:28.200
2025-04-19 09:24:29 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:29.241
2025-04-19 09:24:29 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:29.241
2025-04-19 09:24:29 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:29.241
2025-04-19 09:24:30 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:30.300
2025-04-19 09:24:30 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:30.300
2025-04-19 09:24:30 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:30.300
2025-04-19 09:24:31 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:31.332
2025-04-19 09:24:31 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:31.332
2025-04-19 09:24:31 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:31.332
2025-04-19 09:24:32 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:32.396
2025-04-19 09:24:32 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:32.396
2025-04-19 09:24:32 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:32.396
2025-04-19 09:24:33 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:33.483
2025-04-19 09:24:33 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:33.483
2025-04-19 09:24:33 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:33.483
2025-04-19 09:24:34 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:34.561
2025-04-19 09:24:34 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:34.561
2025-04-19 09:24:34 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:34.561
2025-04-19 09:24:35 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:35.603
2025-04-19 09:24:36 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:35.603
2025-04-19 09:24:36 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:35.603
2025-04-19 09:24:36 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:36.653
2025-04-19 09:24:37 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:36.653
2025-04-19 09:24:37 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:36.653
2025-04-19 09:24:37 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:37.713
2025-04-19 09:24:38 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:37.713
2025-04-19 09:24:38 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:37.713
2025-04-19 09:24:38 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:38.734
2025-04-19 09:24:39 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:38.734
2025-04-19 09:24:39 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:38.734
2025-04-19 09:24:39 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:39.785
2025-04-19 09:24:40 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:39.785
2025-04-19 09:24:40 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:39.785
2025-04-19 09:24:40 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:40.890
2025-04-19 09:24:41 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:40.890
2025-04-19 09:24:41 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:40.890
2025-04-19 09:24:41 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:41.978
2025-04-19 09:24:42 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:41.978
2025-04-19 09:24:42 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:41.978
2025-04-19 09:24:43 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:43.020
2025-04-19 09:24:43 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:43.020
2025-04-19 09:24:43 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:43.020
2025-04-19 09:24:44 | INFO | communication.communication : communication:232 | send串口COM5发送数据: 2025-04-19 09:24:44.083
2025-04-19 09:24:44 | INFO | communication.communication : communication:260 | receive串口COM3接收数据: 2025-04-19 09:24:44.083
2025-04-19 09:24:44 | INFO | communication.communication : communication:99 | 存储数据线程开始存储数据: 2025-04-19 09:24:44.083
