2025-04-22 08:22:00 | INFO | __main__ : main:35 | ------------------------------start------------------------------
2025-04-22 09:21:59 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:00 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -99.86420103302147
2025-04-22 09:22:00 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -99.86420103302147
2025-04-22 09:22:00 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -99.86420103302147
2025-04-22 09:22:00 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:01 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -21.58397681438464
2025-04-22 09:22:01 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -21.58397681438464
2025-04-22 09:22:01 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -21.58397681438464
2025-04-22 09:22:01 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:02 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 44.424745690524844
2025-04-22 09:22:02 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 44.424745690524844
2025-04-22 09:22:02 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 44.424745690524844
2025-04-22 09:22:02 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:03 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -91.6208296005458
2025-04-22 09:22:03 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -91.6208296005458
2025-04-22 09:22:03 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -91.6208296005458
2025-04-22 09:22:03 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:04 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -83.51132607039982
2025-04-22 09:22:04 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -83.51132607039982
2025-04-22 09:22:04 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -83.51132607039982
2025-04-22 09:22:04 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:05 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 21.33115630543992
2025-04-22 09:22:06 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 21.33115630543992
2025-04-22 09:22:06 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 21.33115630543992
2025-04-22 09:22:06 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:06 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -13.420542058449143
2025-04-22 09:22:07 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -13.420542058449143
2025-04-22 09:22:07 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -13.420542058449143
2025-04-22 09:22:07 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:07 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 8.8235344117505
2025-04-22 09:22:08 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 8.8235344117505
2025-04-22 09:22:08 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 8.8235344117505
2025-04-22 09:22:08 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:09 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 93.06739971543433
2025-04-22 09:22:09 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 93.06739971543433
2025-04-22 09:22:09 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 93.06739971543433
2025-04-22 09:22:09 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:10 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 84.5721129529322
2025-04-22 09:22:10 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 84.5721129529322
2025-04-22 09:22:10 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 84.5721129529322
2025-04-22 09:22:10 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:11 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 5.375875745223354
2025-04-22 09:22:11 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 5.375875745223354
2025-04-22 09:22:11 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 5.375875745223354
2025-04-22 09:22:11 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:12 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -79.93678494196317
2025-04-22 09:22:12 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -79.93678494196317
2025-04-22 09:22:12 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -79.93678494196317
2025-04-22 09:22:12 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:13 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -62.84812043797725
2025-04-22 09:22:13 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -62.84812043797725
2025-04-22 09:22:13 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -62.84812043797725
2025-04-22 09:22:13 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:14 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 44.46584295020736
2025-04-22 09:22:14 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 44.46584295020736
2025-04-22 09:22:14 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 44.46584295020736
2025-04-22 09:22:14 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:15 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 80.98491643628802
2025-04-22 09:22:15 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 80.98491643628802
2025-04-22 09:22:15 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 80.98491643628802
2025-04-22 09:22:15 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:16 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 34.55638715958062
2025-04-22 09:22:16 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 34.55638715958062
2025-04-22 09:22:16 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 34.55638715958062
2025-04-22 09:22:16 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:17 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -36.805937965162514
2025-04-22 09:22:17 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -36.805937965162514
2025-04-22 09:22:17 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -36.805937965162514
2025-04-22 09:22:17 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:18 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -5.11549810280205
2025-04-22 09:22:18 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -5.11549810280205
2025-04-22 09:22:18 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -5.11549810280205
2025-04-22 09:22:18 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:19 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: 97.91945934493376
2025-04-22 09:22:19 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: 97.91945934493376
2025-04-22 09:22:19 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: 97.91945934493376
2025-04-22 09:22:19 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:20 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -99.30291463851975
2025-04-22 09:22:20 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -99.30291463851975
2025-04-22 09:22:20 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -99.30291463851975
2025-04-22 09:22:20 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
2025-04-22 09:22:21 | INFO | communication.communication_com : communication_com:260 | send串口COM5发送数据: -41.648355534465665
2025-04-22 09:22:21 | INFO | communication.communication_com : communication_com:288 | receive串口COM3接收数据: -41.648355534465665
2025-04-22 09:22:21 | INFO | communication.communication_com : communication_com:99 | 存储数据线程开始存储数据: -41.648355534465665
2025-04-22 09:22:21 | INFO | communication.util.folder_util : folder_util:48 | 文件 '/data/COM3/2025/17week/2.txt' 成功创建或写入。
